0 \hbar
5.03744 0.167918275986314E+00
5.0388 0.168671739485236E+00
5.04016 0.169436297576253E+00
5.04152 0.170212142106972E+00
5.04288 0.170999470463085E+00
5.04424 0.171798485424676E+00
5.0456 0.172609395075337E+00
5.04696 0.173432412812978E+00
5.04832 0.174267757505297E+00
5.04968 0.175115653822239E+00
5.05104 0.175976332762582E+00
5.0524 0.176850032372351E+00
5.05376 0.177736998630122E+00
5.05512 0.178637486450083E+00
5.05648 0.179551760731438E+00
5.05784 0.180480097366915E+00
5.0592 0.181422784118127E+00
5.06056 0.182380121274518E+00
5.06192 0.183352422036108E+00
5.06328 0.184340012594473E+00
5.06464 0.185343231925733E+00
5.066 0.186362431346067E+00
5.06736 0.187397973908417E+00
5.06872 0.188450233735302E+00
5.07008 0.189519595387456E+00
5.07144 0.190606453364050E+00
5.0728 0.191711211822285E+00
5.07416 0.192834284595113E+00
5.07552 0.193976095577345E+00
5.07688 0.195137079540949E+00
5.07824 0.196317683425789E+00
5.0796 0.197518368128004E+00
5.08096 0.198739610769983E+00
5.08232 0.199981907382712E+00
5.08368 0.201245775866751E+00
5.08504 0.202531759031862E+00
5.0864 0.203840427461902E+00
5.08776 0.205172381926626E+00
5.08912 0.206528255078160E+00
5.09048 0.207908712231090E+00
5.09184 0.209314451124123E+00
5.0932 0.210746200680233E+00
5.09456 0.212204718898168E+00
5.09592 0.213690790099415E+00
5.09728 0.215205221807592E+00
5.09864 0.216748841549543E+00
5.1 0.218322493846673E+00
5.10136 0.219927037626375E+00
5.10272 0.221563344241537E+00
5.10408 0.223232296254154E+00
5.10544 0.224934787123600E+00
5.1068 0.226671721941507E+00
5.10816 0.228444019368142E+00
5.10952 0.230252614940298E+00
5.11088 0.232098465924568E+00
5.11224 0.233982557869955E+00
5.1136 0.235905912955236E+00
5.11496 0.237869600118285E+00
5.11632 0.239874746789712E+00
5.11768 0.241922551833910E+00
5.11904 0.244014299044684E+00
5.1204 0.246151370287108E+00
5.12176 0.248335257176986E+00
5.12312 0.250567570110841E+00
5.12448 0.252850043559090E+00
5.12584 0.255184536845439E+00
5.1272 0.257573030141559E+00
5.12856 0.260017616045866E+00
5.12992 0.262520487781209E+00
5.13128 0.265083925609713E+00
5.13264 0.267710283395286E+00
5.134 0.270401977250882E+00
5.13536 0.273161477845048E+00
5.13672 0.275991307240902E+00
5.13808 0.278894040206362E+00
5.13944 0.281872308945406E+00
5.1408 0.284928809384890E+00
5.14216 0.288066306750607E+00
5.14352 0.291287638373582E+00
5.14488 0.294595712569909E+00
5.14624 0.297993503957807E+00
5.1476 0.301484047462381E+00
5.14896 0.305070435113354E+00
5.15032 0.308755821099574E+00
5.15168 0.312543440976067E+00
5.15304 0.316436650130571E+00
5.1544 0.320438984517175E+00
5.15576 0.324554243417665E+00
5.15712 0.328786590002249E+00
5.15848 0.333140661350804E+00
5.15984 0.337621676105294E+00
5.1612 0.342235525787695E+00
5.16256 0.346988835597786E+00
5.16392 0.351888982437166E+00
5.16528 0.356944061801622E+00
5.16664 0.362162800445730E+00
5.168 0.367554417462644E+00
5.16936 0.373128441682776E+00
5.17072 0.378894497282988E+00
5.17208 0.384862071761194E+00
5.17344 0.391040280913844E+00
5.1748 0.397437644427651E+00
5.17616 0.404061883597700E+00
5.17752 0.410919749956958E+00
5.17888 0.418016890592517E+00
5.18024 0.425357752899361E+00
5.1816 0.432945528752067E+00
5.18296 0.440782135937155E+00
5.18432 0.448868233665036E+00
5.18568 0.457203269501716E+00
5.18704 0.465785557155998E+00
5.1884 0.474612387497072E+00
5.18976 0.483680177243580E+00
5.19112 0.492984658502049E+00
5.19248 0.502521105304078E+00
5.19384 0.512284579280221E+00
5.1952 0.522270156803563E+00
5.19656 0.532473078519638E+00
5.19792 0.542888745803928E+00
5.19928 0.553512484747584E+00
5.20064 0.564339012386307E+00
5.202 0.575361573614066E+00
5.20336 0.586570766967492E+00
5.20472 0.597953135253711E+00
5.20608 0.609489652809903E+00
5.20744 0.621154285878462E+00
5.2088 0.632912829983939E+00
5.21016 0.644722235555033E+00
5.21152 0.656530619743650E+00
5.21288 0.668278128015923E+00
5.21424 0.679898751978290E+00
5.2156 0.691323127690685E+00
5.21696 0.702482231024671E+00
5.21832 0.713311759129221E+00
5.21968 0.723756854966480E+00
5.22104 0.733776720279920E+00
5.2224 0.743348601735489E+00
5.22376 0.752470652070019E+00
5.22512 0.761163274979823E+00
5.22648 0.769468748783531E+00
5.22784 0.777449156224861E+00
5.2292 0.785182878160964E+00
5.23056 0.792760089030640E+00
5.23192 0.800277787833637E+00
5.23328 0.807834898779282E+00
5.23464 0.815527893006969E+00
5.236 0.823447245425307E+00
5.23736 0.831674883473141E+00
5.23872 0.840282638989399E+00
5.24008 0.849331602884237E+00
5.24144 0.858872216346661E+00
5.2428 0.868944912873031E+00
5.24416 0.879581144879650E+00
5.24552 0.890804673367060E+00
5.24688 0.902633051972063E+00
5.24824 0.915079280643459E+00
5.2496 0.928153625547899E+00
5.25096 0.941865593996100E+00
5.25232 0.956226018512111E+00
5.25368 0.971249153872436E+00
5.25504 0.986954642431278E+00
5.2564 0.100336917503710E+01
5.25776 0.102052768147198E+01
5.25912 0.103847393023435E+01
5.26048 0.105726049562854E+01
5.26184 0.107694814366633E+01
5.2632 0.109760477571591E+01
5.26456 0.111930413068273E+01
5.26592 0.114212447087265E+01
5.26728 0.116614746170833E+01
5.26864 0.119145740823325E+01
5.27 0.121814094435412E+01
5.27136 0.124628719773093E+01
5.27272 0.127598838576878E+01
5.27408 0.130734074425425E+01
5.27544 0.134044565417423E+01
5.2768 0.137541081575380E+01
5.27816 0.141235132161114E+01
5.27952 0.145139050170693E+01
5.28088 0.149266044858300E+01
5.28224 0.153630217760251E+01
5.2836 0.158246542720160E+01
5.28496 0.163130815138964E+01
5.28632 0.168299579450571E+01
5.28768 0.173770046235000E+01
5.28904 0.179560011309184E+01
5.2904 0.185687788713020E+01
5.29176 0.192172167979767E+01
5.29312 0.199032403630941E+01
5.29448 0.206288241482262E+01
5.29584 0.213959981944964E+01
5.2972 0.222068574887140E+01
5.29856 0.230635733822791E+01
5.29992 0.239684049699565E+01
5.30128 0.249237077397039E+01
5.30264 0.259319362715136E+01
5.304 0.269956375689579E+01
5.30536 0.281174318561177E+01
5.30672 0.292999783557446E+01
5.30808 0.305459245229772E+01
5.30944 0.318578381450460E+01
5.3108 0.332381222618135E+01
5.31216 0.346889126821221E+01
5.31352 0.362119567915025E+01
5.31488 0.378084704497834E+01
5.31624 0.394789674511563E+01
5.3176 0.412230539436615E+01
5.31896 0.430391792615477E+01
5.32032 0.449243357400854E+01
5.32168 0.468737040367112E+01
5.32304 0.488802477075924E+01
5.3244 0.509342712268330E+01
5.32576 0.530229686716782E+01
5.32712 0.551300047604748E+01
5.32848 0.572351841163175E+01
5.32984 0.593142763043865E+01
5.3312 0.613390705880017E+01
5.33256 0.632777322738856E+01
5.33392 0.650955187364178E+01
5.33528 0.667558852668243E+01
5.33664 0.682219683448328E+01
5.338 0.694583797208201E+01
5.33936 0.704331860503502E+01
5.34072 0.711198969393269E+01
5.34208 0.714992522703139E+01
5.34344 0.715605990261110E+01
5.3448 0.713026840569122E+01
5.34616 0.707337589839761E+01
5.34752 0.698709841453919E+01
5.34888 0.687392115267398E+01
5.35024 0.673693027270282E+01
5.3516 0.657961830225434E+01
5.35296 0.640568410954731E+01
5.35432 0.621884597315829E+01
5.35568 0.602268161075211E+01
5.35704 0.582050340935585E+01
5.3584 0.561527169494678E+01
5.35976 0.540954448852840E+01
5.36112 0.520545918407093E+01
5.36248 0.500473994686721E+01
5.36384 0.480872413149228E+01
5.3652 0.461840132491403E+01
5.36656 0.443445941234904E+01
5.36792 0.425733308995396E+01
5.36928 0.408725134060760E+01
5.37064 0.392428144472009E+01
5.372 0.376836805491462E+01
5.37336 0.361936667605905E+01
5.37472 0.347707152259034E+01
5.37608 0.334123814746179E+01
5.37744 0.321160144939457E+01
5.3788 0.308788969815125E+01
5.38016 0.296983513215603E+01
5.38152 0.285718155478855E+01
5.38288 0.274968925319695E+01
5.38424 0.264713752687464E+01
5.3856 0.254932514615255E+01
5.38696 0.245606913553618E+01
5.38832 0.236720235085922E+01
5.38968 0.228257035425632E+01
5.39104 0.220202806688991E+01
5.3924 0.212543659840512E+01
5.39376 0.205266053368875E+01
5.39512 0.198356582829315E+01
5.39648 0.191801834800209E+01
5.39784 0.185588300096159E+01
5.3992 0.179702335799738E+01
5.40056 0.174130163555100E+01
5.40192 0.168857891881682E+01
5.40328 0.163871552162832E+01
5.40464 0.159157140676224E+01
5.406 0.154700661972924E+01
5.40736 0.150488171668311E+01
5.40872 0.146505818992333E+01
5.41008 0.142739891044740E+01
5.41144 0.139176861445573E+01
5.4128 0.135803445855512E+01
5.41416 0.132606665663033E+01
5.41552 0.129573919168851E+01
5.41688 0.126693057230334E+01
5.41824 0.123952458156316E+01
5.4196 0.121341095359007E+01
5.42096 0.118848591468933E+01
5.42232 0.116465254550817E+01
5.42368 0.114182095444669E+01
5.42504 0.111990829263638E+01
5.4264 0.109883867517801E+01
5.42776 0.107854309028773E+01
5.42912 0.105895937032627E+01
5.43048 0.104003226672827E+01
5.43184 0.102171362305124E+01
5.4332 0.100396259079209E+01
5.43456 0.986745796392330E+00
5.43592 0.970037356044019E+00
5.43728 0.953818650927418E+00
5.43864 0.938077814239108E+00
5.44 0.922808931393080E+00
5.44136 0.908011002612874E+00
5.44272 0.893686751695446E+00
5.44408 0.879841380244754E+00
5.44544 0.866481363280985E+00
5.4468 0.853613364365300E+00
5.44816 0.841243322777496E+00
5.44952 0.829375738107337E+00
5.45088 0.818013153528842E+00
5.45224 0.807155820664536E+00
5.4536 0.796801517226012E+00
5.45496 0.786945483249328E+00
5.45632 0.777580441777827E+00
5.45768 0.768696674044120E+00
5.45904 0.760282126298767E+00
5.4604 0.752322534217097E+00
5.46176 0.744801560172717E+00
5.46312 0.737700947516755E+00
5.46448 0.731000703240973E+00
5.46584 0.724679324868028E+00
5.4672 0.718714087932939E+00
5.46856 0.713081406022123E+00
5.46992 0.707757265594461E+00
5.47128 0.702717723288332E+00
5.47264 0.697939436065504E+00
5.474 0.693400177760850E+00
5.47536 0.689079283832288E+00
5.47672 0.684957963775162E+00
5.47808 0.681019430809234E+00
5.47944 0.677248821358983E+00
5.4808 0.673632909451744E+00
5.48216 0.670159657443648E+00
5.48352 0.666817676969023E+00
5.48488 0.663595695691481E+00
5.48624 0.660482131493347E+00
5.4876 0.657464864442362E+00
5.48896 0.654531269615381E+00
5.49032 0.651668534604421E+00
5.49168 0.648864240115230E+00
5.49304 0.646107137517561E+00
5.4944 0.643388021004207E+00
5.49576 0.640700571048839E+00
5.49712 0.638042044959223E+00
5.49848 0.635413710751757E+00
5.49984 0.632820959019979E+00
5.5012 0.630273076360320E+00
5.50256 0.627782713158200E+00
5.50392 0.625365118246134E+00
5.50528 0.623037236173565E+00
5.50664 0.620816767199170E+00
5.508 0.618721277872359E+00
5.50936 0.616767426694834E+00
5.51072 0.614970341521485E+00
5.51208 0.613343159033697E+00
5.51344 0.611896715879809E+00
5.5148 0.610639367806387E+00
5.51616 0.609576907331862E+00
5.51752 0.608712551071569E+00
5.51888 0.608046973006628E+00
5.52024 0.607578368026072E+00
5.5216 0.607302539360875E+00
5.52296 0.607213012675454E+00
5.52432 0.607301187317959E+00
5.52568 0.607556540330611E+00
5.52704 0.607966900091252E+00
5.5284 0.608518802876767E+00
5.52976 0.609197936680378E+00
5.53112 0.609989662672233E+00
5.53248 0.610879587486891E+00
5.53384 0.611854142233882E+00
5.5352 0.612901111036477E+00
5.53656 0.614010047414673E+00
5.53792 0.615172524069385E+00
5.53928 0.616382181077170E+00
5.54064 0.617634566283866E+00
5.542 0.618926793939593E+00
5.54336 0.620257076071387E+00
5.54472 0.621624199207649E+00
5.54608 0.623027023039070E+00
5.54744 0.624464067403437E+00
5.5488 0.625933233215397E+00
5.55016 0.627431677596748E+00
5.55152 0.628955839981474E+00
5.55288 0.630501599474479E+00
5.55424 0.632064536528230E+00
5.5556 0.633640273012983E+00
5.55696 0.635224870115738E+00
5.55832 0.636815268074148E+00
5.55968 0.638409751233622E+00
5.56104 0.640008414753109E+00
5.5624 0.641613597523086E+00
5.56376 0.643230234516900E+00
5.56512 0.644866076870324E+00
5.56648 0.646531733897198E+00
5.56784 0.648240508846321E+00
5.5692 0.650008026193867E+00
5.57056 0.651851676366090E+00
5.57192 0.653789927032316E+00
5.57328 0.655841563271947E+00
5.57464 0.658024920046414E+00
5.576 0.660357160985509E+00
5.57736 0.662853641442636E+00
5.57872 0.665527375860272E+00
5.58008 0.668388613921749E+00
5.58144 0.671444519508543E+00
5.5828 0.674698942218806E+00
5.58416 0.678152272755305E+00
5.58552 0.681801379437653E+00
5.58688 0.685639631362108E+00
5.58824 0.689657021901744E+00
5.5896 0.693840411767030E+00
5.59096 0.698173911334900E+00
5.59232 0.702639415545476E+00
5.59368 0.707217290613226E+00
5.59504 0.711887191105218E+00
5.5964 0.716628961804078E+00
5.59776 0.721423556493352E+00
5.59912 0.726253891821263E+00
5.60048 0.731105554479502E+00
5.60184 0.735967296929283E+00
5.6032 0.740831288976441E+00
5.60456 0.745693132739537E+00
5.60592 0.750551686584566E+00
5.60728 0.755408768741531E+00
5.60864 0.760268816304577E+00
5.61 0.765138559014925E+00
5.61136 0.770026735256904E+00
5.61272 0.774943840697298E+00
5.61408 0.779901870110528E+00
5.61544 0.784913999866304E+00
5.6168 0.789994166554901E+00
5.61816 0.795156523984728E+00
5.61952 0.800414798588992E+00
5.62088 0.805781601726474E+00
5.62224 0.811267786592550E+00
5.6236 0.816881950603723E+00
5.62496 0.822630178347908E+00
5.62632 0.828516096389456E+00
5.62768 0.834541272960864E+00
5.62904 0.840705948161831E+00
5.6304 0.847010030180555E+00
5.63176 0.853454247623658E+00
5.63312 0.860041315060908E+00
5.63448 0.866776955370486E+00
5.63584 0.873670632795867E+00
5.6372 0.880735884690718E+00
5.63856 0.887990192214322E+00
5.63992 0.895454390665179E+00
5.64128 0.903151676680520E+00
5.64264 0.911106311715048E+00
5.644 0.919342143101555E+00
5.64536 0.927881065454778E+00
5.64672 0.936741531118160E+00
5.64808 0.945937196479259E+00
5.64944 0.955475769080047E+00
5.6508 0.965358104173768E+00
5.65216 0.975577591038924E+00
5.65352 0.986119867744160E+00
5.65488 0.996962904088397E+00
5.65624 0.100807749034047E+01
5.6576 0.101942815823303E+01
5.65896 0.103097453611929E+01
5.66032 0.104267310143845E+01
5.66168 0.105447924471751E+01
5.66304 0.106634950955254E+01
5.6644 0.107824383539466E+01
5.66576 0.109012761773300E+01
5.66712 0.110197342192814E+01
5.66848 0.111376224178305E+01
5.66984 0.112548427015627E+01
5.6712 0.113713922608986E+01
5.67256 0.114873633847848E+01
5.67392 0.116029410389197E+01
5.67528 0.117183991224612E+01
5.67664 0.118340957969898E+01
5.678 0.119504676518891E+01
5.67936 0.120680219958059E+01
5.68072 0.121873264201084E+01
5.68208 0.123089950165537E+01
5.68344 0.124336711632174E+01
5.6848 0.125620074460886E+01
5.68616 0.126946438676368E+01
5.68752 0.128321858682209E+01
5.68888 0.129751837994639E+01
5.69024 0.131241153734214E+01
5.6916 0.132793723513534E+01
5.69296 0.134412524213776E+01
5.69432 0.136099569050942E+01
5.69568 0.137855946413447E+01
5.69704 0.139681920885630E+01
5.6984 0.141577093107041E+01
5.69976 0.143540610188584E+01
5.70112 0.145571412249714E+01
5.70248 0.147668493829286E+01
5.70384 0.149831152707385E+01
5.7052 0.152059194767857E+01
5.70656 0.154353063629155E+01
5.70792 0.156713868959161E+01
5.70928 0.159143297636188E+01
5.71064 0.161643405914625E+01
5.712 0.164216306207449E+01
5.71336 0.166863776399505E+01
5.71472 0.169586830580206E+01
5.71608 0.172385296505828E+01
5.71744 0.175257446763318E+01
5.7188 0.178199727978614E+01
5.72016 0.181206626100661E+01
5.72152 0.184270696122483E+01
5.72288 0.187382771532010E+01
5.72424 0.190532352252773E+01
5.7256 0.193708150375019E+01
5.72696 0.196898752371559E+01
5.72832 0.200093338033127E+01
5.72968 0.203282384443330E+01
5.73104 0.206458282255435E+01
5.7324 0.209615803874847E+01
5.73376 0.212752388119532E+01
5.73512 0.215868238825419E+01
5.73648 0.218966267892779E+01
5.73784 0.222051937757626E+01
5.7392 0.225133067498810E+01
5.74056 0.228219658348752E+01
5.74192 0.231323771100462E+01
5.74328 0.234459457013203E+01
5.74464 0.237642714570652E+01
5.746 0.240891425180995E+01
5.74736 0.244225216501994E+01
5.74872 0.247665212652267E+01
5.75008 0.251233651870292E+01
5.75144 0.254953377348432E+01
5.7528 0.258847229014983E+01
5.75416 0.262937378028263E+01
5.75552 0.267244649950889E+01
5.75688 0.271787878328086E+01
5.75824 0.276583321016569E+01
5.7596 0.281644160922860E+01
5.76096 0.286980103878672E+01
5.76232 0.292597080798782E+01
5.76368 0.298497059010442E+01
5.76504 0.304677967404812E+01
5.7664 0.311133739841829E+01
5.76776 0.317854479091880E+01
5.76912 0.324826738367962E+01
5.77048 0.332033909467138E+01
5.77184 0.339456697703537E+01
5.7732 0.347073657641779E+01
5.77456 0.354861764028277E+01
5.77592 0.362797001930902E+01
5.77728 0.370854978496564E+01
5.77864 0.379011581210741E+01
5.78 0.387243725442837E+01
5.78136 0.395530237113733E+01
5.78272 0.403852896457150E+01
5.78408 0.412197624276476E+01
5.78544 0.420555729866924E+01
5.7868 0.428925075349007E+01
5.78816 0.437310964585122E+01
5.78952 0.445726554441540E+01
5.79088 0.454192621912161E+01
5.79224 0.462736600027413E+01
5.7936 0.471390903629940E+01
5.79496 0.480190680296460E+01
5.79632 0.489171218588606E+01
5.79768 0.498365308211292E+01
5.79904 0.507800867080785E+01
5.8004 0.517499130542253E+01
5.80176 0.527473645475550E+01
5.80312 0.537730235472255E+01
5.80448 0.548268009604461E+01
5.80584 0.559081381461566E+01
5.8072 0.570162952170589E+01
5.80856 0.581506999392138E+01
5.80992 0.593113217508754E+01
5.81128 0.604990290642916E+01
5.81264 0.617158868186843E+01
5.814 0.629653564064137E+01
5.81536 0.642523714881689E+01
5.81672 0.655832791673428E+01
5.81808 0.669656535560737E+01
5.81944 0.684080045257205E+01
5.8208 0.699194155466515E+01
5.82216 0.715091495010101E+01
5.82352 0.731862603406276E+01
5.82488 0.749592429144445E+01
5.82624 0.768357452787256E+01
5.8276 0.788223592699565E+01
5.82896 0.809244973426389E+01
5.83032 0.831463570762934E+01
5.83168 0.854909690432091E+01
5.83304 0.879603182298025E+01
5.8344 0.905555232798900E+01
5.83576 0.932770512182822E+01
5.83712 0.961249383335652E+01
5.83848 0.990989814432377E+01
5.83984 0.102198859129100E+02
5.8412 0.105424141127811E+02
5.84256 0.108774147113860E+02
5.84392 0.112247624407970E+02
5.84528 0.115842227889187E+02
5.84664 0.119553804152257E+02
5.848 0.123375504698781E+02
5.84936 0.127296778149965E+02
5.85072 0.131302317256572E+02
5.85208 0.135371060792368E+02
5.85344 0.139475370976038E+02
5.8548 0.143580521173357E+02
5.85616 0.147644632821101E+02
5.85752 0.151619190399461E+02
5.85888 0.155450233964251E+02
5.86024 0.159080276169168E+02
5.8616 0.162450913862837E+02
5.86296 0.165506007897399E+02
5.86432 0.168195200898963E+02
5.86568 0.170477450782950E+02
5.86704 0.172324200867943E+02
5.8684 0.173721806003205E+02
5.86976 0.174672898397427E+02
5.87112 0.175196501156458E+02
5.87248 0.175326859656036E+02
5.87384 0.175111127377539E+02
5.8752 0.174606179036373E+02
5.87656 0.173874904236491E+02
5.87792 0.172982349990931E+02
5.87928 0.171992037574077E+02
5.88064 0.170962697782115E+02
5.882 0.169945572904745E+02
5.88336 0.168982345242292E+02
5.88472 0.168103685536684E+02
5.88608 0.167328376508029E+02
5.88744 0.166662955672335E+02
5.8888 0.166101831390816E+02
5.89016 0.165627847366564E+02
5.89152 0.165213293225727E+02
5.89288 0.164821372503050E+02
5.89424 0.164408136169346E+02
5.8956 0.163924864888301E+02
5.89696 0.163320836392488E+02
5.89832 0.162546351768319E+02
5.89968 0.161555828423264E+02
5.90104 0.160310715057969E+02
5.9024 0.158781962647627E+02
5.90376 0.156951807837671E+02
5.90512 0.154814693666511E+02
5.90648 0.152377256852449E+02
5.90784 0.149657429970210E+02
5.9092 0.146682815005191E+02
5.91056 0.143488559724186E+02
5.91192 0.140114997828448E+02
5.91328 0.136605298463576E+02
5.91464 0.133003321561166E+02
5.916 0.129351809376377E+02
5.91736 0.125690977787755E+02
5.91872 0.122057515157673E+02
5.92008 0.118483957347386E+02
5.92144 0.114998384984222E+02
5.9228 0.111624380110806E+02
5.92416 0.108381179582090E+02
5.92552 0.105283968076645E+02
5.92688 0.102344261495412E+02
5.92824 0.995703400889694E+01
5.9296 0.969676989665614E+01
5.93096 0.945394912630759E+01
5.93232 0.922869459742262E+01
5.93368 0.902097482172980E+01
5.93504 0.883063743921934E+01
5.9364 0.865743784120572E+01
5.93776 0.850106279045339E+01
5.93912 0.836114911612639E+01
5.94048 0.823729767811828E+01
5.94184 0.812908285810291E+01
5.9432 0.803605786135396E+01
5.94456 0.795775612200038E+01
5.94592 0.789368911244437E+01
5.94728 0.784334088198316E+01
5.94864 0.780615970580334E+01
5.95 0.778154732698558E+01
5.95136 0.776884643049491E+01
5.95272 0.776732720207600E+01
5.95408 0.777617408807109E+01
5.95544 0.779447416007839E+01
5.9568 0.782120875624457E+01
5.95816 0.785525025216737E+01
5.95952 0.789536582446096E+01
5.96088 0.794022982045361E+01
5.96224 0.798844576870814E+01
5.9636 0.803857813809161E+01
5.96496 0.808919273941157E+01
5.96632 0.813890332078750E+01
5.96768 0.818642067633211E+01
5.96904 0.823059974193260E+01
5.9704 0.827047992531200E+01
5.97176 0.830531442689552E+01
5.97312 0.833458550931311E+01
5.97448 0.835800437223401E+01
5.97584 0.837549619920871E+01
5.9772 0.838717276395356E+01
5.97856 0.839329646124157E+01
5.97992 0.839424057897873E+01
5.98128 0.839045093602448E+01
5.98264 0.838241361704539E+01
5.984 0.837063245337600E+01
5.98536 0.835561823692614E+01
5.98672 0.833788964145641E+01
5.98808 0.831798380013133E+01
5.98944 0.829647284155143E+01
5.9908 0.827398176810106E+01
5.99216 0.825120307467910E+01
5.99352 0.822890443820923E+01
5.99488 0.820792741732048E+01
5.99624 0.818917698525285E+01
5.9976 0.817360343547585E+01
5.99896 0.816217939570363E+01
6.00032 0.815587518639968E+01
6.00168 0.815563558646701E+01
6.00304 0.816236039625455E+01
6.0044 0.817689026202568E+01
6.00576 0.819999828255952E+01
6.00712 0.823238712866487E+01
6.00848 0.827469085687919E+01
6.00984 0.832748030119070E+01
6.0112 0.839127084258180E+01
6.01256 0.846653142337304E+01
6.01392 0.855369382769619E+01
6.01528 0.865316143764607E+01
6.01664 0.876531685955383E+01
6.018 0.889052797500390E+01
6.01936 0.902915209831085E+01
6.02072 0.918153801727435E+01
6.02208 0.934802576428328E+01
6.02344 0.952894402116964E+01
6.0248 0.972460511635129E+01
6.02616 0.993529764028428E+01
6.02752 0.101612767980839E+02
6.02888 0.104027527474453E+02
6.03024 0.106598773426803E+02
6.0316 0.109327299216967E+02
6.03296 0.112213030210271E+02
6.03432 0.115254891591473E+02
6.03568 0.118450700474631E+02
6.03704 0.121797097124732E+02
6.0384 0.125289529718555E+02
6.03976 0.128922304337263E+02
6.04112 0.132688706350062E+02
6.04248 0.136581190974891E+02
6.04384 0.140591630169670E+02
6.0452 0.144711591420179E+02
6.04656 0.148932613425306E+02
6.04792 0.153246436568012E+02
6.04928 0.157645144913256E+02
6.05064 0.162121183410139E+02
6.052 0.166667230149155E+02
6.05336 0.171275928563109E+02
6.05472 0.175939515982784E+02
6.05608 0.180649418419023E+02
6.05744 0.185395910469466E+02
6.0588 0.190167956600815E+02
6.06016 0.194953349091447E+02
6.06152 0.199739234273693E+02
6.06288 0.204513071877065E+02
6.06424 0.209264006658471E+02
6.0656 0.213984556708568E+02
6.06696 0.218672452666772E+02
6.06832 0.223332412168241E+02
6.06968 0.227977617784524E+02
6.07104 0.232630691817895E+02
6.0724 0.237324025345416E+02
6.07376 0.242099409559604E+02
6.07512 0.247007015172764E+02
6.07648 0.252103849262189E+02
6.07784 0.257451871837763E+02
6.0792 0.263115968964637E+02
6.08056 0.269161957805707E+02
6.08192 0.275654751458819E+02
6.08328 0.282656751465308E+02
6.08464 0.290226476162521E+02
6.086 0.298417382946267E+02
6.08736 0.307276806827579E+02
6.08872 0.316844917361206E+02
6.09008 0.327153589560925E+02
6.09144 0.338225089348269E+02
6.0928 0.350070488250267E+02
6.09416 0.362687744363650E+02
6.09552 0.376059417223448E+02
6.09688 0.390150024476218E+02
6.09824 0.404903100114596E+02
6.0996 0.420238079227259E+02
6.10096 0.436047213106825E+02
6.10232 0.452192808597628E+02
6.10368 0.468505179585130E+02
6.10504 0.484781783168784E+02
6.1064 0.500788067992723E+02
6.10776 0.516260561131339E+02
6.10912 0.530912634426507E+02
6.11048 0.544443198071176E+02
6.11184 0.556548261014385E+02
6.1132 0.566934893597570E+02
6.11456 0.575336680788508E+02
6.11592 0.581529349249426E+02
6.11728 0.585344989388577E+02
6.11864 0.586683264299933E+02
6.12 0.585518247422276E+02
6.12136 0.581900039005666E+02
6.12272 0.575950987131876E+02
6.12408 0.567857043581844E+02
6.12544 0.557855372972752E+02
6.1268 0.546219696145930E+02
6.12816 0.533244940812494E+02
6.12952 0.519232617062111E+02
6.13088 0.504478005603567E+02
6.13224 0.489259836310234E+02
6.1336 0.473832730352776E+02
6.13496 0.458422342332420E+02
6.13632 0.443222900033952E+02
6.13768 0.428396702545318E+02
6.13904 0.414075088440359E+02
6.1404 0.400360401858084E+02
6.14176 0.387328541866901E+02
6.14312 0.375031759101897E+02
6.14448 0.363501448257589E+02
6.14584 0.352750765992241E+02
6.1472 0.342776976070749E+02
6.14856 0.333563485262800E+02
6.14992 0.325081584578382E+02
6.15128 0.317291951439042E+02
6.15264 0.310145999574592E+02
6.154 0.303587184023619E+02
6.15536 0.297552376589814E+02
6.15672 0.291973419517363E+02
6.15808 0.286778939054922E+02
6.15944 0.281896454594811E+02
6.1608 0.277254755264421E+02
6.16216 0.272786441309680E+02
6.16352 0.268430454897856E+02
6.16488 0.264134370477473E+02
6.16624 0.259856194965511E+02
6.1676 0.255565453910849E+02
6.16896 0.251243412436021E+02
6.17032 0.246882388044990E+02
6.17168 0.242484235066605E+02
6.17304 0.238058192175623E+02
6.1744 0.233618362969445E+02
6.17576 0.229181132141101E+02
6.17712 0.224762805090619E+02
6.17848 0.220377705326452E+02
6.17984 0.216036885567872E+02
6.1812 0.211747519628425E+02
6.18256 0.207512955117521E+02
6.18392 0.203333330652102E+02
6.18528 0.199206601973061E+02
6.18664 0.195129783999180E+02
6.188 0.191100204195806E+02
6.18936 0.187116578523383E+02
6.19072 0.183179763055586E+02
6.19208 0.179293095936479E+02
6.19344 0.175462315222118E+02
6.1948 0.171695105645522E+02
6.19616 0.168000379739289E+02
6.19752 0.164387428306192E+02
6.19888 0.160865079766119E+02
6.20024 0.157440990493015E+02
6.2016 0.154121155369293E+02
6.20296 0.150909687009659E+02
6.20432 0.147808870283889E+02
6.20568 0.144819461146444E+02
6.20704 0.141941169030937E+02
6.2084 0.139173242689565E+02
6.20976 0.136515071935292E+02
6.21112 0.133966722783413E+02
6.21248 0.131529339957176E+02
6.21384 0.129205375706488E+02
6.2152 0.126998632786282E+02
6.21656 0.124914136852379E+02
6.21792 0.122957874594133E+02
6.21928 0.121136445562955E+02
6.22064 0.119456677248798E+02
6.222 0.117925246157627E+02
6.22336 0.116548335566440E+02
6.22472 0.115331346771013E+02
6.22608 0.114278667957592E+02
6.22744 0.113393495248481E+02
